% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3015 0 +1.309180038e-005 +3.944800131e+002 +3.944800131e+002 -3.9004e+000 -2.8878e+000 -3.8034e+000 +3.9067e+000 +8.5941e-001
3061 0 +8.274624065e-006 +3.944800083e+002 +3.944800083e+002 -3.9003e+000 -2.8918e+000 -3.8031e+000 +3.9070e+000 +8.5982e-001
3275 0 +4.869023599e-006 +3.944800049e+002 +3.944800049e+002 -3.8996e+000 -2.8909e+000 -3.8018e+000 +3.9040e+000 +8.5966e-001
3306 0 +2.500495157e-006 +3.944800025e+002 +3.944800025e+002 -3.8995e+000 -2.8913e+000 -3.8020e+000 +3.9052e+000 +8.5954e-001
3645 0 +2.091983447e-006 +3.944800021e+002 +3.944800021e+002 -3.8985e+000 -2.8915e+000 -3.8023e+000 +3.9047e+000 +8.5924e-001
3740 0 +1.707049250e-006 +3.944800017e+002 +3.944800017e+002 -3.8986e+000 -2.8916e+000 -3.8024e+000 +3.9051e+000 +8.5924e-001
3743 0 +1.564421552e-006 +3.944800016e+002 +3.944800016e+002 -3.8985e+000 -2.8912e+000 -3.8028e+000 +3.9048e+000 +8.5900e-001
3829 0 +1.340904817e-006 +3.944800013e+002 +3.944800013e+002 -3.8987e+000 -2.8911e+000 -3.8028e+000 +3.9048e+000 +8.5902e-001
3905 0 +1.163624461e-006 +3.944800012e+002 +3.944800012e+002 -3.8987e+000 -2.8908e+000 -3.8033e+000 +3.9056e+000 +8.5937e-001
3986 0 +6.578086413e-007 +3.944800007e+002 +3.944800007e+002 -3.8989e+000 -2.8904e+000 -3.8027e+000 +3.9058e+000 +8.5866e-001
4193 0 +5.142630357e-007 +3.944800005e+002 +3.944800005e+002 -3.8986e+000 -2.8905e+000 -3.8020e+000 +3.9057e+000 +8.5865e-001
4205 0 +5.015024840e-007 +3.944800005e+002 +3.944800005e+002 -3.8988e+000 -2.8905e+000 -3.8026e+000 +3.9055e+000 +8.5866e-001
4215 0 +4.761967602e-007 +3.944800005e+002 +3.944800005e+002 -3.8989e+000 -2.8905e+000 -3.8024e+000 +3.9058e+000 +8.5874e-001
4221 0 +3.787171181e-007 +3.944800004e+002 +3.944800004e+002 -3.8987e+000 -2.8902e+000 -3.8024e+000 +3.9054e+000 +8.5873e-001
4305 0 +2.874886604e-007 +3.944800003e+002 +3.944800003e+002 -3.8987e+000 -2.8904e+000 -3.8025e+000 +3.9054e+000 +8.5879e-001
4405 0 +2.441754532e-007 +3.944800002e+002 +3.944800002e+002 -3.8986e+000 -2.8903e+000 -3.8024e+000 +3.9053e+000 +8.5886e-001
4505 0 +2.384423397e-007 +3.944800002e+002 +3.944800002e+002 -3.8985e+000 -2.8903e+000 -3.8024e+000 +3.9053e+000 +8.5889e-001
4515 0 +2.135611794e-007 +3.944800002e+002 +3.944800002e+002 -3.8987e+000 -2.8903e+000 -3.8025e+000 +3.9054e+000 +8.5895e-001
4567 0 +1.541414463e-007 +3.944800002e+002 +3.944800002e+002 -3.8985e+000 -2.8903e+000 -3.8025e+000 +3.9054e+000 +8.5889e-001
4605 0 +1.335259867e-007 +3.944800001e+002 +3.944800001e+002 -3.8985e+000 -2.8903e+000 -3.8025e+000 +3.9055e+000 +8.5890e-001
4615 0 +1.134455374e-007 +3.944800001e+002 +3.944800001e+002 -3.8985e+000 -2.8903e+000 -3.8025e+000 +3.9055e+000 +8.5896e-001
4705 0 +9.736555739e-008 +3.944800001e+002 +3.944800001e+002 -3.8985e+000 -2.8903e+000 -3.8026e+000 +3.9055e+000 +8.5898e-001
4706 0 +4.755031568e-008 +3.944800000e+002 +3.944800000e+002 -3.8985e+000 -2.8904e+000 -3.8025e+000 +3.9055e+000 +8.5906e-001
4805 0 +3.211187050e-008 +3.944800000e+002 +3.944800000e+002 -3.8985e+000 -2.8904e+000 -3.8025e+000 +3.9055e+000 +8.5912e-001
4806 0 +2.184657433e-008 +3.944800000e+002 +3.944800000e+002 -3.8985e+000 -2.8904e+000 -3.8025e+000 +3.9055e+000 +8.5916e-001
4905 0 +1.973114649e-008 +3.944800000e+002 +3.944800000e+002 -3.8985e+000 -2.8904e+000 -3.8025e+000 +3.9055e+000 +8.5923e-001
4906 0 +1.800702876e-008 +3.944800000e+002 +3.944800000e+002 -3.8985e+000 -2.8904e+000 -3.8025e+000 +3.9055e+000 +8.5921e-001
5124 0 +4.945263754e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9057e+000 +8.5917e-001
9392 0 +0.000000000e+000 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5920e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817688832e+001 -2.089331117e+002 -2.089331117e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +1.942440187e+001 -2.276855981e+002 -2.276855981e+002 -3.2088e+000 -6.6708e-001 +3.1814e+000 -3.7409e+000 -1.2772e+000
12 0 +1.769668802e+001 -2.294133120e+002 -2.294133120e+002 -1.8017e+000 -1.0008e-002 -3.5130e+000 -4.6313e+000 -9.0428e-001
64 0 +4.884265781e+000 -2.422257342e+002 -2.422257342e+002 -4.9807e+000 +1.2471e+000 -1.1304e+000 -4.5477e+000 -4.3117e+000
200 0 +4.132371758e+000 -2.429776282e+002 -2.429776282e+002 -4.5446e+000 +4.8729e-001 +8.5953e-001 -3.3893e+000 -2.0997e+000
204 0 +2.667756015e+000 -2.444422440e+002 -2.444422440e+002 -4.9595e+000 +8.3236e-001 -3.1460e-001 -2.8850e+000 -2.7359e+000
268 0 +1.524972770e+000 -2.455850272e+002 -2.455850272e+002 -4.2349e+000 +4.5149e-001 +4.1464e-001 -3.4810e+000 -3.1751e+000
354 0 +1.206440427e+000 -2.459035596e+002 -2.459035596e+002 -4.3010e+000 +5.6139e-001 -1.8472e-001 -3.4059e+000 -3.7975e+000
402 0 +9.728952817e-001 -2.461371047e+002 -2.461371047e+002 -3.6491e+000 +6.1567e-001 -9.4311e-001 -3.1521e+000 -3.7522e+000
611 0 +5.953919504e-001 -2.465146080e+002 -2.465146080e+002 -4.1935e+000 +4.1495e-001 -3.3655e-001 -3.4266e+000 -2.6535e+000
665 0 +5.164854772e-001 -2.465935145e+002 -2.465935145e+002 -3.2478e+000 +3.0345e-001 -4.6838e-001 -3.3353e+000 -3.2635e+000
765 0 +2.529472900e-001 -2.468570527e+002 -2.468570527e+002 -3.3088e+000 +1.5761e-001 -7.2816e-001 -3.7613e+000 -3.1691e+000
811 0 +2.028834371e-001 -2.469071166e+002 -2.469071166e+002 -3.6255e+000 +4.2570e-001 -6.8290e-001 -3.4591e+000 -2.8355e+000
905 0 +1.550803787e-001 -2.469549196e+002 -2.469549196e+002 -3.8387e+000 +2.5514e-001 -8.0705e-001 -3.4116e+000 -3.3425e+000
946 0 +1.113592503e-001 -2.469986407e+002 -2.469986407e+002 -3.6172e+000 +2.4961e-001 -4.3855e-001 -3.6046e+000 -3.0283e+000
1063 0 +1.029945423e-001 -2.470070055e+002 -2.470070055e+002 -3.9921e+000 +1.9585e-001 -6.8644e-001 -3.4387e+000 -3.1401e+000
1095 0 +6.946999701e-002 -2.470405300e+002 -2.470405300e+002 -3.7976e+000 +3.1191e-001 -6.9735e-001 -3.4607e+000 -3.1661e+000
1221 0 +1.828842262e-002 -2.470917116e+002 -2.470917116e+002 -3.7463e+000 +2.6889e-001 -6.1230e-001 -3.6883e+000 -3.1701e+000
1434 0 +9.644995615e-003 -2.471003550e+002 -2.471003550e+002 -3.7477e+000 +2.5041e-001 -6.4316e-001 -3.7103e+000 -3.1458e+000
1503 0 +5.336920591e-003 -2.471046631e+002 -2.471046631e+002 -3.8145e+000 +2.5829e-001 -6.8267e-001 -3.6471e+000 -3.1043e+000
1703 0 +5.087984064e-003 -2.471049120e+002 -2.471049120e+002 -3.8083e+000 +2.5889e-001 -6.8179e-001 -3.6925e+000 -3.1416e+000
1806 0 +4.492764328e-003 -2.471055072e+002 -2.471055072e+002 -3.7895e+000 +2.4939e-001 -6.7696e-001 -3.7031e+000 -3.1432e+000
1921 0 +3.263914069e-003 -2.471067361e+002 -2.471067361e+002 -3.7922e+000 +2.4916e-001 -7.0398e-001 -3.7176e+000 -3.1151e+000
1934 0 +2.483308958e-003 -2.471075167e+002 -2.471075167e+002 -3.7753e+000 +2.3651e-001 -6.7674e-001 -3.6907e+000 -3.1243e+000
2053 0 +1.806592558e-003 -2.471081934e+002 -2.471081934e+002 -3.7733e+000 +2.2762e-001 -6.8661e-001 -3.6713e+000 -3.1119e+000
2120 0 +1.399364522e-003 -2.471086006e+002 -2.471086006e+002 -3.7801e+000 +2.1860e-001 -6.6333e-001 -3.6955e+000 -3.1047e+000
2165 0 +1.006820262e-003 -2.471089932e+002 -2.471089932e+002 -3.7776e+000 +2.1161e-001 -7.0042e-001 -3.6928e+000 -3.1196e+000
2236 0 +9.048624250e-004 -2.471090951e+002 -2.471090951e+002 -3.7915e+000 +1.9533e-001 -6.8078e-001 -3.6652e+000 -3.1026e+000
2295 0 +8.434790728e-004 -2.471091565e+002 -2.471091565e+002 -3.8112e+000 +2.2382e-001 -6.9534e-001 -3.6818e+000 -3.0869e+000
2320 0 +4.836434073e-004 -2.471095164e+002 -2.471095164e+002 -3.7951e+000 +2.2118e-001 -6.7961e-001 -3.6885e+000 -3.0964e+000
2365 0 +3.500778876e-004 -2.471096499e+002 -2.471096499e+002 -3.7962e+000 +2.1212e-001 -7.0524e-001 -3.6966e+000 -3.1055e+000
2495 0 +2.671606046e-004 -2.471097328e+002 -2.471097328e+002 -3.7964e+000 +2.1654e-001 -6.9987e-001 -3.6904e+000 -3.1023e+000
2520 0 +1.933059334e-004 -2.471098067e+002 -2.471098067e+002 -3.7977e+000 +2.1605e-001 -6.8836e-001 -3.6952e+000 -3.0974e+000
2652 0 +9.498012184e-005 -2.471099050e+002 -2.471099050e+002 -3.7956e+000 +2.0817e-001 -6.8657e-001 -3.6976e+000 -3.0990e+000
2797 0 +6.477057221e-005 -2.471099352e+002 -2.471099352e+002 -3.7955e+000 +2.0964e-001 -6.9102e-001 -3.6951e+000 -3.0994e+000
2882 0 +4.840387558e-005 -2.471099516e+002 -2.471099516e+002 -3.7969e+000 +2.0475e-001 -6.8702e-001 -3.6960e+000 -3.0974e+000
2956 0 +3.520633632e-005 -2.471099648e+002 -2.471099648e+002 -3.7958e+000 +2.0754e-001 -6.9349e-001 -3.6933e+000 -3.0992e+000
3042 0 +2.695762845e-005 -2.471099730e+002 -2.471099730e+002 -3.7992e+000 +2.0670e-001 -6.9156e-001 -3.6916e+000 -3.0955e+000
3095 0 +1.641970488e-005 -2.471099836e+002 -2.471099836e+002 -3.7956e+000 +2.0283e-001 -6.9284e-001 -3.6935e+000 -3.0992e+000
3195 0 +1.456128402e-005 -2.471099854e+002 -2.471099854e+002 -3.7981e+000 +2.0435e-001 -6.9356e-001 -3.6920e+000 -3.0966e+000
3373 0 +1.319806660e-005 -2.471099868e+002 -2.471099868e+002 -3.7982e+000 +2.0640e-001 -6.9136e-001 -3.6918e+000 -3.0976e+000
3395 0 +1.098341528e-005 -2.471099890e+002 -2.471099890e+002 -3.7967e+000 +2.0351e-001 -6.9316e-001 -3.6929e+000 -3.0980e+000
3433 0 +3.638398425e-006 -2.471099964e+002 -2.471099964e+002 -3.7987e+000 +2.0370e-001 -6.9027e-001 -3.6904e+000 -3.1006e+000
3695 0 +1.801162142e-006 -2.471099982e+002 -2.471099982e+002 -3.7985e+000 +2.0372e-001 -6.9065e-001 -3.6907e+000 -3.1002e+000
3731 0 +3.529575281e-007 -2.471099996e+002 -2.471099996e+002 -3.7984e+000 +2.0369e-001 -6.9107e-001 -3.6913e+000 -3.0995e+000
3895 0 +3.074993344e-007 -2.471099997e+002 -2.471099997e+002 -3.7984e+000 +2.0368e-001 -6.9119e-001 -3.6914e+000 -3.0993e+000
4094 0 +2.306911426e-007 -2.471099998e+002 -2.471099998e+002 -3.7987e+000 +2.0333e-001 -6.9095e-001 -3.6910e+000 -3.0994e+000
4295 0 +1.800487155e-007 -2.471099998e+002 -2.471099998e+002 -3.7986e+000 +2.0340e-001 -6.9099e-001 -3.6911e+000 -3.0994e+000
4356 0 +1.766866262e-007 -2.471099998e+002 -2.471099998e+002 -3.7986e+000 +2.0348e-001 -6.9100e-001 -3.6911e+000 -3.0993e+000
4477 0 +1.020537468e-007 -2.471099999e+002 -2.471099999e+002 -3.7985e+000 +2.0338e-001 -6.9099e-001 -3.6912e+000 -3.0992e+000
4631 0 +8.229125115e-008 -2.471099999e+002 -2.471099999e+002 -3.7984e+000 +2.0339e-001 -6.9115e-001 -3.6910e+000 -3.0992e+000
4652 0 +6.977435874e-008 -2.471099999e+002 -2.471099999e+002 -3.7985e+000 +2.0334e-001 -6.9103e-001 -3.6913e+000 -3.0991e+000
4705 0 +3.168923968e-008 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0331e-001 -6.9108e-001 -3.6913e+000 -3.0992e+000
4752 0 +1.544088946e-008 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0327e-001 -6.9124e-001 -3.6913e+000 -3.0993e+000
4895 0 +1.140350037e-008 -2.471100000e+002 -2.471100000e+002 -3.7983e+000 +2.0321e-001 -6.9123e-001 -3.6913e+000 -3.0992e+000
5070 0 +1.036235631e-008 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0326e-001 -6.9117e-001 -3.6913e+000 -3.0992e+000
5108 0 +4.365205086e-009 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0322e-001 -6.9116e-001 -3.6912e+000 -3.0992e+000
