% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6352 0 +7.001708014e-002 -3.639982920e+000 -3.639982920e+000 +3.1199e+000 -2.3053e+000 +1.7861e+000
6429 0 +2.613848297e-002 -3.683861517e+000 -3.683861517e+000 +3.1086e+000 -2.2963e+000 +1.7827e+000
6804 0 +1.673561383e-002 -3.693264386e+000 -3.693264386e+000 +3.1176e+000 -2.2907e+000 +1.7842e+000
6842 0 +1.202471735e-002 -3.697975283e+000 -3.697975283e+000 +3.1189e+000 -2.2924e+000 +1.7811e+000
6934 0 +2.740989466e-004 -3.709725901e+000 -3.709725901e+000 +3.1197e+000 -2.2958e+000 +1.7831e+000
7604 0 +1.610903687e-004 -3.709838910e+000 -3.709838910e+000 +3.1196e+000 -2.2948e+000 +1.7832e+000
7848 0 +9.619738575e-005 -3.709903803e+000 -3.709903803e+000 +3.1196e+000 -2.2950e+000 +1.7831e+000
8134 0 +7.737997304e-005 -3.709922620e+000 -3.709922620e+000 +3.1198e+000 -2.2955e+000 +1.7831e+000
8434 0 +6.953404138e-005 -3.709930466e+000 -3.709930466e+000 +3.1198e+000 -2.2955e+000 +1.7831e+000
8436 0 +2.110207387e-005 -3.709978898e+000 -3.709978898e+000 +3.1202e+000 -2.2951e+000 +1.7833e+000
8734 0 +3.266124652e-006 -3.709996734e+000 -3.709996734e+000 +3.1201e+000 -2.2953e+000 +1.7832e+000
8936 0 +6.188678570e-007 -3.709999381e+000 -3.709999381e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
9735 0 +3.455851147e-007 -3.709999654e+000 -3.709999654e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
9736 0 +6.496531890e-008 -3.709999935e+000 -3.709999935e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.579813147e+002 +2.901613147e+002 +2.901613147e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +2.053901766e+001 +1.527190177e+002 +1.527190177e+002 -4.8586e+000 +2.5967e+000 +4.0644e+000
342 0 +2.040437613e+001 +1.525843761e+002 +1.525843761e+002 -4.7354e+000 +1.3080e+000 +3.4139e+000
363 0 +1.987383841e+001 +1.520538384e+002 +1.520538384e+002 -2.8682e+000 +1.0029e+000 +4.4317e+000
377 0 +1.831735345e+001 +1.504973535e+002 +1.504973535e+002 -4.7071e+000 +3.7859e-001 +4.4534e+000
742 0 +5.691109900e+000 +1.378711099e+002 +1.378711099e+002 -4.7520e+000 +9.8238e-001 +3.8053e+000
1147 0 +4.722268918e+000 +1.369022689e+002 +1.369022689e+002 -4.7466e+000 +8.1653e-001 +3.8200e+000
1362 0 +3.228576533e+000 +1.354085765e+002 +1.354085765e+002 -4.7785e+000 +8.7648e-001 +3.8107e+000
1854 0 +3.123323873e+000 +1.353033239e+002 +1.353033239e+002 -4.7729e+000 +9.0242e-001 +3.8214e+000
1928 0 +3.043846794e+000 +1.352238468e+002 +1.352238468e+002 -4.7546e+000 +8.7930e-001 +3.8300e+000
2128 0 +3.008735982e+000 +1.351887360e+002 +1.351887360e+002 -4.7553e+000 +8.9204e-001 +3.8201e+000
3686 0 +2.008796676e+000 +1.341887967e+002 +1.341887967e+002 -4.7584e+000 +1.4881e+000 +3.8232e+000
4016 0 +1.995205256e+000 +1.341752053e+002 +1.341752053e+002 -4.7607e+000 +1.4852e+000 +3.8211e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.065118937e+002 +6.721189366e+001 +6.721189366e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +3.247224823e+001 -6.827751767e+000 -6.827751767e+000 -2.9315e+000 -1.7045e+000 +1.7101e+000
180 0 +2.424606765e+001 -1.505393235e+001 -1.505393235e+001 -1.5117e+000 -2.5985e+000 +2.3473e+000
200 0 +2.270320172e+001 -1.659679828e+001 -1.659679828e+001 -5.7485e+000 -1.2809e+000 +2.9189e+000
256 0 +2.225377480e+001 -1.704622520e+001 -1.704622520e+001 -4.4166e+000 -1.0096e+000 +2.6974e+000
338 0 +5.574160119e+000 -3.372583988e+001 -3.372583988e+001 -1.5347e+000 -1.1821e+000 +2.7457e+000
702 0 +5.229000543e+000 -3.407099946e+001 -3.407099946e+001 -2.5114e+000 -1.3019e+000 +2.6475e+000
1028 0 +4.724599075e+000 -3.457540092e+001 -3.457540092e+001 -2.4772e+000 -7.1175e-001 +2.7206e+000
1090 0 +2.804471291e+000 -3.649552871e+001 -3.649552871e+001 -2.5158e+000 -1.1807e+000 +2.7110e+000
1350 0 +2.387169128e+000 -3.691283087e+001 -3.691283087e+001 -2.5067e+000 -1.1897e+000 +2.7192e+000
1389 0 +1.642771042e+000 -3.765722896e+001 -3.765722896e+001 -2.5531e+000 -1.2015e+000 +2.7048e+000
1590 0 +1.302294165e+000 -3.799770584e+001 -3.799770584e+001 -2.5580e+000 -1.2321e+000 +2.7098e+000
1620 0 +1.104893039e+000 -3.819510696e+001 -3.819510696e+001 -2.5158e+000 -1.2225e+000 +2.6848e+000
1834 0 +1.000884293e+000 -3.829911571e+001 -3.829911571e+001 -2.5342e+000 -1.2282e+000 +2.6944e+000
2277 0 +9.989772575e-001 -3.830102274e+001 -3.830102274e+001 -2.5315e+000 -1.2294e+000 +2.6937e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.170253941e+002 +2.599853941e+002 +2.599853941e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.473443396e+001 +6.769443396e+001 +6.769443396e+001 +3.5086e+000 +1.2631e+000 -2.8800e+000
122 0 +2.203801701e+001 +6.499801701e+001 +6.499801701e+001 +5.5631e+000 +1.8186e+000 -2.4461e+000
138 0 +2.000880680e+001 +6.296880680e+001 +6.296880680e+001 -1.5383e+000 +1.7677e+000 -3.7509e+000
227 0 +1.645926594e+001 +5.941926594e+001 +5.941926594e+001 -1.6858e+000 +2.2940e+000 -2.4367e+000
508 0 +1.326705492e+001 +5.622705492e+001 +5.622705492e+001 -4.2385e-001 +2.3255e+000 -2.0686e+000
600 0 +4.127060555e+000 +4.708706055e+001 +4.708706055e+001 +5.4501e-001 +1.2126e+000 -2.7542e+000
1146 0 +3.166050016e+000 +4.612605002e+001 +4.612605002e+001 +5.6906e-001 +1.1383e+000 -2.7789e+000
1227 0 +3.113453062e+000 +4.607345306e+001 +4.607345306e+001 +1.5241e+000 +1.1301e+000 -2.3687e+000
1527 0 +3.075642521e+000 +4.603564252e+001 +4.603564252e+001 +1.5270e+000 +1.1278e+000 -2.3698e+000
1677 0 +2.310991939e+000 +4.527099194e+001 +4.527099194e+001 +1.4808e+000 +1.1228e+000 -2.4088e+000
1942 0 +2.219979232e+000 +4.517997923e+001 +4.517997923e+001 +1.5283e+000 +1.1657e+000 -2.4065e+000
2043 0 +2.170433894e+000 +4.513043389e+001 +4.513043389e+001 +1.5138e+000 +1.1646e+000 -2.4040e+000
2227 0 +2.052170681e+000 +4.501217068e+001 +4.501217068e+001 +1.5162e+000 +1.1550e+000 -2.4081e+000
2451 0 +1.578585327e+000 +4.453858533e+001 +4.453858533e+001 +1.5519e+000 +1.1100e+000 -2.7733e+000
2748 0 +1.471505966e+000 +4.443150597e+001 +4.443150597e+001 +1.5441e+000 +1.1152e+000 -2.7776e+000
3010 0 +1.309703156e+000 +4.426970316e+001 +4.426970316e+001 +1.5082e+000 +1.1406e+000 -2.7829e+000
3187 0 +1.222255742e+000 +4.418225574e+001 +4.418225574e+001 +1.5275e+000 +1.1272e+000 -2.7791e+000
3251 0 +1.053708648e+000 +4.401370865e+001 +4.401370865e+001 +1.5171e+000 +1.1340e+000 -2.7659e+000
3370 0 +1.036116259e+000 +4.399611626e+001 +4.399611626e+001 +1.5220e+000 +1.1429e+000 -2.7736e+000
3451 0 +1.017512662e+000 +4.397751266e+001 +4.397751266e+001 +1.5094e+000 +1.1482e+000 -2.7717e+000
4015 0 +9.995644446e-001 +4.395956444e+001 +4.395956444e+001 +1.5086e+000 +1.1415e+000 -2.7701e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.768031398e+001 +3.419003140e+002 +3.419003140e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
11 0 +3.849576835e+001 +3.227157683e+002 +3.227157683e+002 -2.1626e+000 -6.5257e-001 +2.8346e-001
18 0 +3.619130741e+001 +3.204113074e+002 +3.204113074e+002 -2.2793e+000 +2.8889e-001 -1.6040e-001
42 0 +2.736654067e+001 +3.115865407e+002 +3.115865407e+002 -8.2220e-002 -2.6162e+000 -1.0844e+000
137 0 +2.432109482e+001 +3.085410948e+002 +3.085410948e+002 +9.7154e-001 -1.2757e+000 -1.8038e+000
323 0 +1.338536425e+001 +2.976053642e+002 +2.976053642e+002 +9.8043e-001 +3.6100e-001 -7.2761e-001
326 0 +1.115619275e+001 +2.953761927e+002 +2.953761927e+002 -4.0809e-002 -1.2960e+000 -1.3498e+000
548 0 +1.084399534e+001 +2.950639953e+002 +2.950639953e+002 -5.7369e-002 -1.2779e+000 -1.3518e+000
615 0 +7.181517640e+000 +2.914015176e+002 +2.914015176e+002 -1.0965e+000 -8.0724e-001 -1.7092e+000
815 0 +7.002530823e+000 +2.912225308e+002 +2.912225308e+002 -1.1100e+000 -8.0441e-001 -1.7121e+000
1085 0 +6.263345422e+000 +2.904833454e+002 +2.904833454e+002 -1.0711e+000 -7.8508e-001 -1.3922e+000
1298 0 +4.893861615e+000 +2.891138616e+002 +2.891138616e+002 -1.1105e+000 -8.2918e-001 -1.3348e+000
1594 0 +3.444072570e+000 +2.876640726e+002 +2.876640726e+002 -1.1489e+000 -8.1042e-001 -1.0440e+000
1906 0 +2.751112852e+000 +2.869711129e+002 +2.869711129e+002 -1.0806e+000 -8.4527e-001 -1.0438e+000
