% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2666 0 +1.101398865e-001 +2.141201399e+002 +2.141201399e+002 -2.8166e-001 -6.6300e-001 +6.2278e-001
3810 0 +1.019708879e-001 +2.141119709e+002 +2.141119709e+002 -2.7972e-001 -6.6370e-001 +6.2802e-001
4119 0 +6.696742623e-002 +2.140769674e+002 +2.140769674e+002 -2.8297e-001 -6.6277e-001 +6.2564e-001
4242 0 +5.258114784e-002 +2.140625811e+002 +2.140625811e+002 -2.8837e-001 -6.9845e-001 +2.6160e-001
5835 0 +4.084593055e-002 +2.140508459e+002 +2.140508459e+002 -2.0424e-001 -6.6005e-001 +3.8358e-001
6779 0 +3.410744953e-002 +2.140441074e+002 +2.140441074e+002 -1.8371e-001 -6.8084e-001 +4.1721e-001
7048 0 +3.212105467e-002 +2.140421211e+002 +2.140421211e+002 -1.8190e-001 -6.8212e-001 +4.2029e-001
8179 0 +3.145091450e-002 +2.140414509e+002 +2.140414509e+002 -1.8486e-001 -6.7933e-001 +4.1541e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 -5.822962626e+001 -5.822962626e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
1401 0 +1.568907520e-001 -5.832310925e+001 -5.832310925e+001 -4.2262e-001 -8.2910e-001 -2.5133e-002
2546 0 +5.614610418e-002 -5.842385390e+001 -5.842385390e+001 -3.2624e-001 -8.5935e-001 -1.3169e-002
3352 0 +4.811409916e-002 -5.843188590e+001 -5.843188590e+001 -3.9326e-001 -7.7450e-001 +8.9311e-002
3852 0 +4.781315614e-002 -5.843218684e+001 -5.843218684e+001 -3.9277e-001 -7.7513e-001 +8.8545e-002
4269 0 +3.316932886e-002 -5.844683067e+001 -5.844683067e+001 -2.5911e-001 -6.9966e-001 +4.2714e-001
4400 0 +6.962924190e-003 -5.847303708e+001 -5.847303708e+001 -2.4274e-001 -7.1613e-001 +4.0716e-001
4452 0 +1.986122776e-004 -5.847980139e+001 -5.847980139e+001 -2.5199e-001 -7.0676e-001 +4.1833e-001
4903 0 +3.593442877e-006 -5.847999641e+001 -5.847999641e+001 -2.5519e-001 -7.3684e-001 +4.1262e-001
5314 0 +4.617051275e-007 -5.847999954e+001 -5.847999954e+001 -2.5356e-001 -7.2148e-001 +4.1315e-001
5512 0 +1.089790658e-007 -5.847999989e+001 -5.847999989e+001 -2.5334e-001 -7.2238e-001 +4.1295e-001
5810 0 +4.979438017e-008 -5.847999995e+001 -5.847999995e+001 -2.5324e-001 -7.2206e-001 +4.1312e-001
5944 0 +4.532419240e-008 -5.847999995e+001 -5.847999995e+001 -2.5348e-001 -7.2339e-001 +4.1350e-001
5979 0 +3.746525579e-008 -5.847999996e+001 -5.847999996e+001 -2.5313e-001 -7.2233e-001 +4.1352e-001
6010 0 +2.444578939e-008 -5.847999998e+001 -5.847999998e+001 -2.5323e-001 -7.2238e-001 +4.1340e-001
6077 0 +1.052188736e-008 -5.847999999e+001 -5.847999999e+001 -2.5321e-001 -7.2269e-001 +4.1334e-001
6112 0 +9.942503709e-009 -5.847999999e+001 -5.847999999e+001 -2.5308e-001 -7.2227e-001 +4.1335e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 -6.128296263e+002 -6.128296263e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
