% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1535 0 +9.890370528e-001 +4.906903705e+001 +4.906903705e+001 +2.7506e-001 -2.7602e+000
1739 0 +5.717440735e-001 +4.865174407e+001 +4.865174407e+001 +1.3436e+000 -3.7108e+000
1867 0 +4.543694145e-001 +4.853436941e+001 +4.853436941e+001 +6.1860e-001 -3.0658e+000
1939 0 +2.806696473e-002 +4.810806696e+001 +4.810806696e+001 +8.8490e-001 -3.3022e+000
2167 0 +3.333484936e-004 +4.808033335e+001 +4.808033335e+001 +9.8142e-001 -3.3879e+000
2567 0 +1.396716643e-004 +4.808013967e+001 +4.808013967e+001 +9.7563e-001 -3.3828e+000
3239 0 +8.720016677e-005 +4.808008720e+001 +4.808008720e+001 +9.7804e-001 -3.3849e+000
3561 0 +4.546190198e-007 +4.808000045e+001 +4.808000045e+001 +9.8290e-001 -3.3892e+000
4739 0 +2.996962181e-007 +4.808000030e+001 +4.808000030e+001 +9.8267e-001 -3.3890e+000
4839 0 +2.127046059e-007 +4.808000021e+001 +4.808000021e+001 +9.8220e-001 -3.3886e+000
5039 0 +3.646186286e-008 +4.808000004e+001 +4.808000004e+001 +9.8252e-001 -3.3889e+000
5239 0 +1.451800102e-008 +4.808000001e+001 +4.808000001e+001 +9.8248e-001 -3.3889e+000
5639 0 +4.708063273e-009 +4.808000000e+001 +4.808000000e+001 +9.8245e-001 -3.3888e+000
8539 0 +0.000000000e+000 +4.808000000e+001 +4.808000000e+001 +9.8240e-001 -3.3888e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.784030373e+006 +7.784060953e+006 +7.784060953e+006 +0.0000e+000 +0.0000e+000
4 0 +5.206753548e+005 +5.207059348e+005 +5.207059348e+005 -3.4966e+000 +5.3088e-001
6 0 +1.519647064e+004 +1.522705064e+004 +1.522705064e+004 -2.8139e+000 +9.0765e-001
72 0 +7.214646689e+003 +7.245226689e+003 +7.245226689e+003 -2.8268e+000 +8.6024e-002
89 0 +2.860304919e+003 +2.890884919e+003 +2.890884919e+003 -2.5515e+000 +4.7369e+000
321 0 +2.598667709e+003 +2.629247709e+003 +2.629247709e+003 -2.5552e+000 +4.5892e+000
413 0 +6.691663928e+002 +6.997463928e+002 +6.997463928e+002 -2.4832e+000 +4.5763e+000
513 0 +4.881857965e+001 +7.939857965e+001 +7.939857965e+001 -2.5046e+000 +4.5530e+000
737 0 +4.344402901e+001 +7.402402901e+001 +7.402402901e+001 -2.4841e+000 +5.0000e+000
1172 0 +4.188715787e+001 +7.246715787e+001 +7.246715787e+001 -2.4852e+000 +5.0000e+000
1329 0 +3.880689786e+001 +6.938689786e+001 +6.938689786e+001 -2.4982e+000 +4.7488e+000
1672 0 +3.703365863e+001 +6.761365863e+001 +6.761365863e+001 -2.5064e+000 +4.5897e+000
1713 0 +3.542664413e+001 +6.600664413e+001 +6.600664413e+001 -2.5147e+000 +4.4138e+000
1813 0 +3.382654474e+001 +6.440654474e+001 +6.440654474e+001 -2.5241e+000 +4.2246e+000
1915 0 +3.132675045e+001 +6.190675045e+001 +6.190675045e+001 -2.5387e+000 +3.9661e+000
