% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2515 0 +2.112511555e+001 +3.053451155e+002 +3.053451155e+002 -4.1565e+000 +4.2191e-001 -1.0067e+000 +1.0577e+000 +1.5590e+000
6226 0 +2.008967763e+001 +3.043096776e+002 +3.043096776e+002 -3.1529e+000 -2.9937e-001 -1.6451e+000 +2.3766e+000 +1.8142e+000
9349 0 +1.234854052e+001 +2.965685405e+002 +2.965685405e+002 -3.0288e+000 -3.0912e-001 -1.6241e+000 +2.1544e+000 +1.8134e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.243701617e+002 +3.922001617e+002 +3.922001617e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.657543500e+002 +1.335843500e+002 +1.335843500e+002 +3.4734e+000 +7.2733e-001 +4.1976e+000 -1.1286e+000 -2.3587e+000
4 0 +1.105215022e+002 +7.835150216e+001 +7.835150216e+001 -1.9455e-001 +2.4033e+000 -4.7150e+000 -6.7689e-002 -3.3971e+000
12 0 +9.299497824e+001 +6.082497824e+001 +6.082497824e+001 +3.3560e+000 +1.9807e+000 +2.8269e+000 -1.5579e+000 -4.1392e+000
89 0 +8.716927782e+001 +5.499927782e+001 +5.499927782e+001 -1.2885e+000 +4.8705e+000 +9.0407e-001 -4.8154e-002 -4.4482e+000
203 0 +8.655363452e+001 +5.438363452e+001 +5.438363452e+001 -1.7557e+000 +5.0939e+000 +8.5724e-001 +1.8062e-001 -4.3688e+000
211 0 +6.846573501e+001 +3.629573501e+001 +3.629573501e+001 +1.1213e-001 +3.7907e+000 +6.1093e-001 +9.9231e-001 -4.3831e+000
257 0 +6.290550966e+001 +3.073550966e+001 +3.073550966e+001 -1.3741e+000 +3.5633e+000 -3.0919e-002 +7.5129e-001 -2.2423e+000
337 0 +4.195492311e+001 +9.784923107e+000 +9.784923107e+000 +4.4357e-001 +2.6990e+000 -3.0925e-001 +1.0387e+000 -3.2485e+000
1065 0 +3.194112847e+001 -2.288715274e-001 -2.288715274e-001 -5.6098e-001 +1.8935e+000 -3.5508e-003 +3.0764e-001 -3.4987e+000
1725 0 +2.982245909e+001 -2.347540906e+000 -2.347540906e+000 -4.7347e-001 +1.6569e+000 -1.0288e-001 +3.4420e-001 -3.4378e+000
