% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2006 0 +4.861282020e+002 +2.823682020e+002 +2.823682020e+002
2039 0 +4.670330541e+002 +2.632730541e+002 +2.632730541e+002
2571 0 +4.555270605e+002 +2.517670605e+002 +2.517670605e+002
2643 0 +4.367960979e+002 +2.330360979e+002 +2.330360979e+002
2824 0 +4.293292754e+002 +2.255692754e+002 +2.255692754e+002
2924 0 +4.225727902e+002 +2.188127902e+002 +2.188127902e+002
3106 0 +4.160711688e+002 +2.123111688e+002 +2.123111688e+002
3430 0 +4.036272426e+002 +1.998672426e+002 +1.998672426e+002
4515 0 +3.980956454e+002 +1.943356454e+002 +1.943356454e+002
5229 0 +3.880593273e+002 +1.842993273e+002 +1.842993273e+002
5602 0 +3.792371819e+002 +1.754771819e+002 +1.754771819e+002
5957 0 +3.713667254e+002 +1.676067254e+002 +1.676067254e+002
6205 0 +3.630431348e+002 +1.592831348e+002 +1.592831348e+002
6777 0 +3.543818380e+002 +1.506218380e+002 +1.506218380e+002
7320 0 +3.466698582e+002 +1.429098582e+002 +1.429098582e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.187746539e+002 +6.527646539e+002 +6.527646539e+002
624 0 +6.097591103e+002 +6.437491103e+002 +6.437491103e+002
824 0 +5.991085588e+002 +6.330985588e+002 +6.330985588e+002
846 0 +5.687426431e+002 +6.027326431e+002 +6.027326431e+002
1025 0 +5.597277202e+002 +5.937177202e+002 +5.937177202e+002
1130 0 +5.365411199e+002 +5.705311199e+002 +5.705311199e+002
1367 0 +5.139850082e+002 +5.479750082e+002 +5.479750082e+002
1760 0 +5.082890428e+002 +5.422790428e+002 +5.422790428e+002
1935 0 +4.766417104e+002 +5.106317104e+002 +5.106317104e+002
2278 0 +4.672088060e+002 +5.011988060e+002 +5.011988060e+002
2735 0 +4.552756415e+002 +4.892656415e+002 +4.892656415e+002
2954 0 +4.450358185e+002 +4.790258185e+002 +4.790258185e+002
3165 0 +4.341450918e+002 +4.681350918e+002 +4.681350918e+002
3365 0 +4.264548548e+002 +4.604448548e+002 +4.604448548e+002
3622 0 +4.168523000e+002 +4.508423000e+002 +4.508423000e+002
3818 0 +4.035152633e+002 +4.375052633e+002 +4.375052633e+002
3989 0 +3.964679857e+002 +4.304579857e+002 +4.304579857e+002
4107 0 +3.857983081e+002 +4.197883081e+002 +4.197883081e+002
4431 0 +3.795179265e+002 +4.135079265e+002 +4.135079265e+002
4906 0 +3.713728332e+002 +4.053628332e+002 +4.053628332e+002
5892 0 +3.629503666e+002 +3.969403666e+002 +3.969403666e+002
7929 0 +3.546535748e+002 +3.886435748e+002 +3.886435748e+002
9075 0 +3.467099683e+002 +3.806999683e+002 +3.806999683e+002
14564 0 +3.372504025e+002 +3.712404025e+002 +3.712404025e+002
14709 0 +3.305629853e+002 +3.645529853e+002 +3.645529853e+002
15320 0 +3.228832096e+002 +3.568732096e+002 +3.568732096e+002
16044 0 +3.160331667e+002 +3.500231667e+002 +3.500231667e+002
17321 0 +3.090139943e+002 +3.430039943e+002 +3.430039943e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.961659813e+002 -3.038340187e+002 -3.038340187e+002
542 0 +6.594810790e+002 -3.405189210e+002 -3.405189210e+002
639 0 +6.417033313e+002 -3.582966687e+002 -3.582966687e+002
712 0 +6.255439612e+002 -3.744560388e+002 -3.744560388e+002
747 0 +5.963278166e+002 -4.036721834e+002 -4.036721834e+002
988 0 +5.489205100e+002 -4.510794900e+002 -4.510794900e+002
1006 0 +5.315223677e+002 -4.684776323e+002 -4.684776323e+002
1180 0 +4.800120554e+002 -5.199879446e+002 -5.199879446e+002
2302 0 +4.776049409e+002 -5.223950591e+002 -5.223950591e+002
2489 0 +4.642746049e+002 -5.357253951e+002 -5.357253951e+002
2602 0 +4.531896419e+002 -5.468103581e+002 -5.468103581e+002
2817 0 +4.431766790e+002 -5.568233210e+002 -5.568233210e+002
3127 0 +4.322187841e+002 -5.677812159e+002 -5.677812159e+002
3227 0 +4.246455167e+002 -5.753544833e+002 -5.753544833e+002
3602 0 +4.153893094e+002 -5.846106906e+002 -5.846106906e+002
4058 0 +4.071828430e+002 -5.928171570e+002 -5.928171570e+002
4895 0 +3.977511203e+002 -6.022488797e+002 -6.022488797e+002
5205 0 +3.884454180e+002 -6.115545820e+002 -6.115545820e+002
5402 0 +3.799184270e+002 -6.200815730e+002 -6.200815730e+002
6070 0 +3.710009425e+002 -6.289990575e+002 -6.289990575e+002
7214 0 +3.630762720e+002 -6.369237280e+002 -6.369237280e+002
